#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(4449;00),-0.000001,0.000012,01:34:59.40,-73:12:40.07,23.7474826,0.0001306,-73.2111310,0.0001725,0.000083,0.000011,0.000155,0.000021,10.05,0.15,7.34,0.28,18.9,0.3,000000
(4450;00),-0.000001,0.000007,01:29:26.95,-73:13:10.55,22.3622910,0.0001387,-73.2195967,0.0001273,0.000042,0.000007,0.000042,0.000007,6.58,0.23,5.97,0.19,-64.1,1.3,000000
(4451;00),0.000002,0.000008,01:25:23.52,-73:13:06.65,21.3480094,0.0001638,-73.2185149,0.0001259,0.000057,0.000007,0.000086,0.000011,8.09,0.24,7.27,0.22,-61.3,1.2,000000
(4451;01),0.000002,0.000008,01:25:25.41,-73:13:05.65,21.3558915,0.0001638,-73.2182351,0.0001259,0.000039,0.000007,0.000034,0.000007,6.90,0.20,5.02,0.18,-67.0,1.4,000000
(4452;00),-0.000006,0.000013,01:19:55.81,-73:12:37.21,19.9825322,0.0000934,-73.2103350,0.0000756,0.000124,0.000012,0.000138,0.000014,7.64,0.11,5.70,0.07,-69.3,0.3,000000
(4453;00),-0.000002,0.000007,01:29:47.22,-73:13:03.71,22.4467336,0.0000098,-73.2176968,0.0000093,0.000561,0.000007,0.000585,0.000007,6.59,0.01,6.21,0.01,-68.3,0.1,000000
(4454;00),-0.000002,0.000012,01:35:09.45,-73:12:37.64,23.7893937,0.0001584,-73.2104552,0.0001605,0.000076,0.000011,0.000123,0.000019,8.52,0.21,7.43,0.24,18.7,0.9,000000
(4455;00),-0.000001,0.000007,01:28:47.66,-73:13:09.48,22.1985629,0.0002057,-73.2192991,0.0001765,0.000037,0.000007,0.000043,0.000009,7.77,0.43,5.97,0.25,-65.3,0.8,000000
(4456;00),-0.000002,0.000008,01:30:36.34,-73:13:02.22,22.6514042,0.0000576,-73.2172842,0.0000611,0.000101,0.000007,0.000099,0.000007,6.38,0.05,6.02,0.06,17.2,0.8,000000
(4457;00),-0.000001,0.000007,01:29:10.00,-73:13:05.44,22.2916537,0.0000540,-73.2181774,0.0000508,0.000117,0.000007,0.000135,0.000008,6.93,0.05,6.50,0.05,-72.8,0.7,000000
(4458;00),-0.000001,0.000007,01:28:25.46,-73:13:05.16,22.1060995,0.0001030,-73.2181009,0.0000859,0.000065,0.000006,0.000090,0.000009,8.35,0.16,6.50,0.11,-64.4,0.3,000000
(4459;00),0.000001,0.000009,01:23:24.58,-73:12:55.27,20.8524013,0.0000653,-73.2153523,0.0000686,0.000107,0.000008,0.000131,0.000010,6.96,0.09,6.91,0.09,-65.1,7.6,000000
(4460;00),-0.000002,0.000007,01:30:19.14,-73:13:02.70,22.5797463,0.0001213,-73.2174167,0.0001078,0.000052,0.000007,0.000054,0.000008,6.80,0.16,6.04,0.14,-68.0,0.9,000000
(4461;00),-0.000001,0.000007,01:28:59.52,-73:13:03.24,22.2479867,0.0000734,-73.2175679,0.0000775,0.000080,0.000007,0.000091,0.000008,6.86,0.11,6.51,0.12,27.5,1.1,000000
(4462;00),0.000000,0.000008,01:23:20.52,-73:12:56.43,20.8355135,0.0002020,-73.2156758,0.0001410,0.000045,0.000008,0.000044,0.000009,7.78,0.39,5.00,0.15,-65.9,0.4,000000
(4463;00),0.000002,0.000008,01:25:13.18,-73:13:00.21,21.3049115,0.0000591,-73.2167238,0.0000554,0.000113,0.000007,0.000133,0.000009,7.23,0.08,6.43,0.07,-66.8,0.4,000000
(4464;00),0.000004,0.000008,01:24:59.70,-73:13:00.40,21.2487525,0.0001160,-73.2167775,0.0001002,0.000062,0.000008,0.000057,0.000008,6.67,0.17,5.46,0.12,-64.8,0.5,000000
(4465;00),-0.000003,0.000010,01:21:42.08,-73:12:41.79,20.4253282,0.0000617,-73.2116069,0.0000629,0.000125,0.000009,0.000141,0.000010,6.81,0.06,6.50,0.06,-70.7,1.1,000000
(4466;00),-0.000002,0.000013,01:35:18.78,-73:12:30.19,23.8282375,0.0000880,-73.2083873,0.0000665,0.000139,0.000012,0.000167,0.000015,8.04,0.14,5.85,0.09,-64.5,0.2,000000
(4467;00),-0.000002,0.000008,01:31:39.61,-73:12:55.69,22.9150212,0.0001918,-73.2154698,0.0001222,0.000042,0.000008,0.000038,0.000007,7.38,0.35,4.80,0.13,-68.8,0.4,000000
(4468;00),-0.000001,0.000009,01:22:39.39,-73:12:48.42,20.6641343,0.0001241,-73.2134502,0.0001031,0.000062,0.000009,0.000060,0.000009,7.03,0.17,5.41,0.11,-66.5,0.4,000000
(4469;00),0.000003,0.000008,01:27:22.52,-73:13:02.26,21.8438401,0.0001579,-73.2172947,0.0001331,0.000044,0.000008,0.000043,0.000008,6.83,0.22,5.66,0.15,-69.9,0.9,000000
(4470;00),-0.000001,0.000007,01:29:02.60,-73:12:56.43,22.2608510,0.0000212,-73.2156740,0.0000199,0.000280,0.000007,0.000279,0.000007,6.52,0.03,6.01,0.02,-67.1,0.2,000000
(4471;00),-0.000002,0.000009,01:22:08.81,-73:12:41.62,20.5367018,0.0000398,-73.2115599,0.0000367,0.000198,0.000009,0.000215,0.000010,7.06,0.05,6.04,0.04,-66.9,0.2,000000
(4472;00),-0.000005,0.000015,01:18:59.83,-73:12:14.49,19.7493037,0.0000383,-73.2040257,0.0000379,0.000317,0.000015,0.000320,0.000015,6.64,0.05,5.97,0.04,-66.9,0.3,000000
(4473;00),0.000000,0.000009,01:26:18.34,-73:12:50.18,21.5764073,0.0000011,-73.2139381,0.0000010,0.006638,0.000009,0.006709,0.000009,6.60,0.00,6.01,0.00,-66.9,0.0,000000
(4474;00),0.000001,0.000008,01:25:35.98,-73:12:52.95,21.3999298,0.0000649,-73.2147097,0.0000576,0.000098,0.000008,0.000085,0.000007,6.38,0.09,5.29,0.07,-63.7,0.3,000000
(4475;00),0.000001,0.000009,01:26:22.36,-73:12:53.93,21.5931825,0.0001942,-73.2149804,0.0002144,0.000046,0.000008,0.000068,0.000013,8.50,0.24,6.78,0.34,19.6,0.7,000000
(4476;00),-0.000001,0.000009,01:22:26.06,-73:12:39.58,20.6086007,0.0000502,-73.2109958,0.0000471,0.000152,0.000009,0.000155,0.000009,6.78,0.06,5.92,0.05,-66.6,0.3,000000
(4477;00),-0.000002,0.000010,01:33:50.41,-73:12:35.27,23.4600297,0.0001646,-73.2097961,0.0001105,0.000063,0.000010,0.000068,0.000011,7.88,0.28,5.33,0.14,-66.7,0.4,000000
(4478;00),-0.000001,0.000007,01:28:30.71,-73:12:54.56,22.1279390,0.0001565,-73.2151551,0.0001243,0.000042,0.000007,0.000046,0.000008,7.39,0.21,5.86,0.14,-69.1,0.6,000000
(4479;00),-0.000002,0.000010,01:33:37.04,-73:12:35.29,23.4043421,0.0002061,-73.2098019,0.0001411,0.000051,0.000009,0.000054,0.000011,7.74,0.36,5.40,0.15,-70.5,0.6,000000
(4480;00),-0.000002,0.000008,01:31:15.96,-73:12:45.30,22.8165049,0.0001089,-73.2125844,0.0000980,0.000063,0.000008,0.000068,0.000009,6.80,0.12,6.21,0.11,-71.2,1.0,000000
(4481;00),-0.000002,0.000007,01:29:55.54,-73:12:49.20,22.4814114,0.0000930,-73.2136658,0.0000744,0.000071,0.000006,0.000088,0.000008,7.92,0.12,6.21,0.09,-68.3,0.3,000000
(4482;00),-0.000002,0.000009,01:22:14.66,-73:12:36.48,20.5610672,0.0001698,-73.2101326,0.0001833,0.000048,0.000009,0.000053,0.000010,6.77,0.18,6.36,0.23,18.3,2.6,000000
(4483;00),-0.000001,0.000007,01:29:24.54,-73:12:49.20,22.3522521,0.0001803,-73.2136668,0.0001822,0.000038,0.000007,0.000053,0.000010,7.56,0.28,7.25,0.33,-67.2,4.1,000000
(4484;00),-0.000001,0.000008,01:32:30.63,-73:12:37.39,23.1276066,0.0001980,-73.2103867,0.0002130,0.000042,0.000008,0.000055,0.000011,7.77,0.26,6.61,0.43,20.8,1.1,000000
(4485;00),0.000001,0.000008,01:25:45.68,-73:12:46.35,21.4403483,0.0001726,-73.2128737,0.0001156,0.000055,0.000007,0.000091,0.000012,10.47,0.32,6.17,0.13,-65.4,0.2,000000
(4486;00),-0.000002,0.000008,01:30:46.42,-73:12:41.79,22.6934154,0.0000665,-73.2116095,0.0000624,0.000099,0.000008,0.000107,0.000008,6.71,0.07,6.34,0.07,-71.5,1.0,000000
(4487;00),-0.000001,0.000012,01:34:42.32,-73:12:17.73,23.6763261,0.0001040,-73.2049256,0.0001231,0.000096,0.000011,0.000137,0.000016,8.34,0.13,6.72,0.21,22.7,0.3,000000
(4488;00),-0.000004,0.000010,01:21:27.46,-73:12:22.39,20.3644318,0.0001010,-73.2062197,0.0000963,0.000091,0.000010,0.000117,0.000013,7.59,0.13,6.67,0.11,-66.5,0.7,000000
(4489;00),-0.000002,0.000009,01:33:14.93,-73:12:25.75,23.3122017,0.0000924,-73.2071529,0.0000927,0.000078,0.000009,0.000075,0.000009,6.24,0.12,6.03,0.13,24.1,2.3,000000
(4490;00),0.000001,0.000008,01:25:52.11,-73:12:38.98,21.4671263,0.0000521,-73.2108276,0.0000478,0.000124,0.000008,0.000119,0.000008,6.57,0.07,5.70,0.06,-64.6,0.3,000000
(4491;00),-0.000001,0.000009,01:31:02.97,-73:12:36.01,22.7623879,0.0001629,-73.2100034,0.0001204,0.000055,0.000008,0.000078,0.000011,8.72,0.19,6.35,0.13,-72.8,0.4,000000
(4492;00),0.000012,0.000009,01:24:11.95,-73:12:34.11,21.0498081,0.0000870,-73.2094746,0.0000924,0.000085,0.000009,0.000099,0.000010,6.78,0.11,6.75,0.12,23.2,22.1,000000
(4493;00),-0.000001,0.000009,01:32:43.45,-73:12:20.99,23.1810591,0.0000332,-73.2058309,0.0000327,0.000216,0.000008,0.000235,0.000010,6.59,0.05,6.49,0.05,28.8,1.7,000000
(4494;00),-0.000002,0.000011,01:34:06.76,-73:12:15.06,23.5281870,0.0003114,-73.2041823,0.0001994,0.000056,0.000010,0.000107,0.000020,12.14,0.70,6.18,0.26,-68.0,0.4,000000
(4495;00),0.000010,0.000010,01:24:50.93,-73:12:29.59,21.2122038,0.0000464,-73.2082183,0.0000457,0.000169,0.000010,0.000168,0.000010,6.48,0.06,6.04,0.06,-64.3,0.6,000000
(4496;00),-0.000002,0.000010,01:33:43.31,-73:12:14.46,23.4304552,0.0001094,-73.2040165,0.0000970,0.000078,0.000009,0.000086,0.000011,6.93,0.16,6.21,0.14,-65.5,0.8,000000
(4497;00),-0.000001,0.000008,01:31:59.44,-73:12:19.84,22.9976509,0.0001438,-73.2055112,0.0001702,0.000045,0.000008,0.000048,0.000009,7.07,0.17,5.93,0.26,21.4,0.7,000000
(4498;00),0.000001,0.000008,01:26:13.95,-73:12:28.32,21.5581376,0.0001163,-73.2078656,0.0001268,0.000056,0.000008,0.000060,0.000009,6.62,0.14,6.34,0.17,22.4,2.3,000000
(4499;00),-0.000005,0.000015,01:19:06.10,-73:11:48.04,19.7754186,0.0001672,-73.1966769,0.0001667,0.000088,0.000015,0.000127,0.000023,7.95,0.41,7.15,0.35,-53.2,1.4,000000
(4500;00),0.000000,0.000008,01:26:04.28,-73:12:27.61,21.5178432,0.0001509,-73.2076706,0.0001403,0.000047,0.000008,0.000047,0.000009,6.65,0.28,5.84,0.23,-61.3,1.2,000000
(4501;00),0.000020,0.000010,01:24:31.05,-73:12:22.24,21.1293884,0.0001726,-73.2061787,0.0001446,0.000064,0.000010,0.000097,0.000015,8.62,0.25,6.91,0.17,-70.2,0.7,000000
(4502;00),0.000002,0.000008,01:26:34.69,-73:12:25.23,21.6445622,0.0000796,-73.2070079,0.0000759,0.000084,0.000008,0.000082,0.000008,6.47,0.11,5.93,0.10,-64.1,0.8,000000
(4503;00),-0.000002,0.000010,01:33:34.64,-73:12:06.87,23.3943464,0.0000709,-73.2019071,0.0000664,0.000103,0.000010,0.000087,0.000008,5.86,0.07,5.65,0.07,-73.1,1.7,000000
(4504;00),0.000004,0.000008,01:27:13.82,-73:12:23.78,21.8075748,0.0000842,-73.2066064,0.0000608,0.000099,0.000007,0.000165,0.000012,9.92,0.11,6.59,0.07,-68.5,0.1,000000
(4505;00),0.000009,0.000010,01:24:55.20,-73:12:15.98,21.2299860,0.0001213,-73.2044381,0.0001323,0.000068,0.000010,0.000067,0.000010,6.40,0.15,6.06,0.19,-65.5,2.0,000000
(4505;01),0.000009,0.000010,01:24:54.17,-73:12:22.45,21.2257164,0.0001213,-73.2062354,0.0001323,0.000051,0.000010,0.000064,0.000012,8.12,0.13,6.04,0.16,-70.1,2.4,000000
(4506;00),-0.000001,0.000008,01:30:53.52,-73:12:19.79,22.7230081,0.0001478,-73.2054968,0.0001243,0.000050,0.000008,0.000050,0.000008,6.93,0.20,5.72,0.16,-68.8,0.7,000000
(4507;00),0.000000,0.000007,01:27:47.43,-73:12:24.06,21.9476342,0.0001218,-73.2066825,0.0001097,0.000050,0.000007,0.000049,0.000007,6.67,0.19,5.75,0.16,-62.6,0.7,000000
(4508;00),-0.000000,0.000009,01:22:41.46,-73:12:08.30,20.6727417,0.0001538,-73.2023069,0.0001892,0.000054,0.000008,0.000104,0.000016,9.22,0.24,8.18,0.35,24.8,1.0,000000
(4509;00),-0.000001,0.000008,01:31:56.12,-73:12:11.21,22.9838254,0.0001173,-73.2031129,0.0000999,0.000070,0.000008,0.000109,0.000012,8.46,0.19,7.20,0.15,-65.5,0.5,000000
(4510;00),-0.000001,0.000007,01:27:59.63,-73:12:18.28,21.9984429,0.0001181,-73.2050776,0.0001365,0.000054,0.000007,0.000083,0.000011,8.38,0.16,7.28,0.22,23.6,0.6,000000
(4511;00),-0.000001,0.000007,01:29:22.34,-73:12:14.81,22.3430732,0.0000845,-73.2041127,0.0000806,0.000067,0.000007,0.000067,0.000007,6.47,0.11,6.10,0.10,-66.5,1.2,000000
(4512;00),-0.000001,0.000008,01:32:20.22,-73:12:02.79,23.0842397,0.0000380,-73.2007740,0.0000351,0.000184,0.000008,0.000188,0.000009,6.58,0.05,6.10,0.05,-64.6,0.4,000000
(4513;00),-0.000001,0.000007,01:28:10.22,-73:12:11.96,22.0425657,0.0000622,-73.2033225,0.0000546,0.000103,0.000007,0.000111,0.000008,7.01,0.08,6.01,0.06,-68.3,0.3,000000
(4514;00),0.000000,0.000008,01:25:54.69,-73:12:06.74,21.4778735,0.0000861,-73.2018710,0.0000981,0.000067,0.000008,0.000067,0.000008,6.54,0.08,6.00,0.10,19.1,0.8,000000
(4515;00),-0.000000,0.000007,01:28:12.82,-73:12:08.49,22.0534049,0.0001101,-73.2023580,0.0001255,0.000048,0.000007,0.000049,0.000007,6.66,0.12,6.04,0.17,21.2,1.0,000000
(4516;00),0.000003,0.000008,01:26:56.09,-73:12:02.72,21.7337111,0.0001105,-73.2007558,0.0001336,0.000067,0.000007,0.000156,0.000016,10.63,0.13,8.57,0.18,19.6,0.3,000000
(4517;00),0.000002,0.000008,01:25:13.78,-73:12:03.37,21.3073980,0.0001209,-73.2009359,0.0001042,0.000060,0.000008,0.000069,0.000009,7.43,0.15,6.01,0.12,-68.9,0.5,000000
(4518;00),-0.000002,0.000014,01:35:45.19,-73:11:27.28,23.9382934,0.0000869,-73.1909102,0.0001046,0.000132,0.000013,0.000192,0.000019,8.79,0.10,6.49,0.17,22.2,0.2,000000
(4519;00),-0.000001,0.000008,01:31:11.28,-73:11:57.56,22.7969794,0.0001046,-73.1993225,0.0000783,0.000073,0.000008,0.000074,0.000008,7.30,0.13,5.45,0.08,-69.2,0.3,000000
(4520;00),-0.000001,0.000007,01:30:13.37,-73:11:58.11,22.5557009,0.0000210,-73.1994740,0.0000211,0.000273,0.000007,0.000281,0.000007,6.37,0.03,6.34,0.03,24.8,2.9,000000
(4521;00),-0.000003,0.000010,01:21:44.51,-73:11:41.92,20.4354769,0.0000668,-73.1949769,0.0000627,0.000124,0.000009,0.000137,0.000011,7.03,0.08,6.14,0.06,-68.6,0.4,000000
(4522;00),-0.000004,0.000011,01:21:27.80,-73:11:41.30,20.3658506,0.0001268,-73.1948042,0.0001191,0.000063,0.000011,0.000048,0.000008,5.96,0.18,5.04,0.14,-64.5,0.8,000000
(4523;00),-0.000001,0.000008,01:30:46.56,-73:11:56.01,22.6940072,0.0001070,-73.1988906,0.0001111,0.000057,0.000008,0.000053,0.000008,6.14,0.11,5.94,0.13,19.9,2.8,000000
(4524;00),-0.000002,0.000009,01:33:18.64,-73:11:41.87,23.3276835,0.0000885,-73.1949641,0.0000838,0.000088,0.000009,0.000087,0.000009,6.46,0.07,6.02,0.08,-76.2,1.1,000000
(4524;01),-0.000002,0.000009,01:33:19.63,-73:11:35.00,23.3317750,0.0000885,-73.1930565,0.0000838,0.000050,0.000009,0.000053,0.000009,6.74,0.12,6.17,0.14,-63.2,1.1,000000
(4525;00),-0.000001,0.000009,01:32:45.47,-73:11:44.23,23.1894425,0.0000411,-73.1956197,0.0000354,0.000191,0.000009,0.000205,0.000010,6.94,0.05,6.06,0.04,-68.5,0.2,000000
(4526;00),-0.000006,0.000013,01:20:12.30,-73:11:26.51,20.0512529,0.0000563,-73.1906961,0.0000660,0.000185,0.000011,0.000284,0.000018,8.16,0.07,7.40,0.09,25.5,0.4,000000
(4527;00),-0.000001,0.000008,01:31:57.94,-73:11:48.52,22.9914374,0.0000756,-73.1968103,0.0000704,0.000087,0.000008,0.000078,0.000008,6.24,0.13,5.63,0.12,-57.9,0.6,000000
(4528;00),-0.000001,0.000008,01:31:53.31,-73:11:49.63,22.9721286,0.0001321,-73.1971208,0.0001398,0.000050,0.000008,0.000047,0.000008,6.43,0.15,5.72,0.20,21.2,1.0,000000
(4529;00),-0.000001,0.000008,01:31:13.95,-73:11:42.52,22.8081446,0.0000328,-73.1951438,0.0000487,0.000208,0.000006,0.000506,0.000017,13.05,0.03,7.32,0.07,22.3,0.0,000000
(4530;00),-0.000000,0.000007,01:28:32.89,-73:11:58.00,22.1370520,0.0001406,-73.1994437,0.0001437,0.000039,0.000007,0.000034,0.000006,5.97,0.14,5.75,0.17,18.3,3.6,000000
(4531;00),-0.000000,0.000009,01:22:38.64,-73:11:39.55,20.6609797,0.0000086,-73.1943200,0.0000085,0.000870,0.000009,0.000926,0.000010,6.75,0.01,6.19,0.01,-65.0,0.1,000000
(4532;00),-0.000002,0.000009,01:33:11.09,-73:11:37.87,23.2961992,0.0000415,-73.1938517,0.0000359,0.000176,0.000009,0.000162,0.000008,6.44,0.06,5.61,0.05,-66.1,0.3,000000
(4533;00),-0.000002,0.000009,01:32:59.37,-73:11:41.81,23.2473584,0.0001656,-73.1949485,0.0001315,0.000055,0.000009,0.000071,0.000012,8.01,0.24,6.41,0.16,-70.1,0.6,000000
(4534;00),0.000001,0.000007,01:25:45.48,-73:11:54.46,21.4394874,0.0000994,-73.1984605,0.0000965,0.000061,0.000007,0.000062,0.000008,6.60,0.14,6.09,0.13,-63.7,1.1,000000
(4535;00),-0.000001,0.000011,01:34:34.25,-73:11:28.26,23.6426929,0.0000642,-73.1911830,0.0000601,0.000146,0.000011,0.000151,0.000012,6.52,0.11,6.21,0.10,-58.9,1.1,000000
(4536;00),-0.000002,0.000008,01:31:21.73,-73:11:46.03,22.8405357,0.0000743,-73.1961187,0.0000713,0.000091,0.000008,0.000089,0.000008,6.31,0.11,6.08,0.11,-63.3,1.6,000000
(4537;00),-0.000001,0.000007,01:30:06.72,-73:11:51.48,22.5279921,0.0002016,-73.1976346,0.0001523,0.000036,0.000007,0.000033,0.000007,6.74,0.33,5.41,0.20,-66.9,0.9,000000
(4538;00),-0.000002,0.000011,01:34:04.14,-73:11:24.74,23.5172431,0.0000018,-73.1902047,0.0000016,0.004985,0.000010,0.005061,0.000011,6.55,0.00,6.08,0.00,-67.5,0.0,000000
(4539;00),-0.000001,0.000008,01:31:44.24,-73:11:44.06,22.9343404,0.0001374,-73.1955725,0.0001284,0.000049,0.000008,0.000046,0.000008,6.20,0.10,5.97,0.10,-79.0,3.3,000000
(4540;00),-0.000001,0.000008,01:30:22.53,-73:11:47.10,22.5938621,0.0000955,-73.1964158,0.0001100,0.000066,0.000007,0.000100,0.000011,8.42,0.13,7.04,0.18,24.7,0.4,000000
(4541;00),-0.000001,0.000009,01:31:04.35,-73:11:43.82,22.7681373,0.0000879,-73.1955049,0.0000672,0.000095,0.000008,0.000110,0.000010,7.86,0.13,5.77,0.08,-65.9,0.2,000000
(4542;00),-0.000005,0.000011,01:20:57.93,-73:11:23.49,20.2413798,0.0000662,-73.1898592,0.0000612,0.000147,0.000011,0.000175,0.000013,7.41,0.08,6.30,0.06,-67.9,0.3,000000
(4544;00),0.000001,0.000009,01:23:25.79,-73:11:38.03,20.8574661,0.0001593,-73.1938959,0.0001466,0.000053,0.000009,0.000058,0.000010,7.00,0.17,6.21,0.17,-71.5,1.3,000000
(4545;00),-0.000006,0.000013,01:20:12.41,-73:11:14.68,20.0516918,0.0000978,-73.1874122,0.0001503,0.000094,0.000012,0.000132,0.000017,8.94,0.10,6.12,0.21,22.7,0.2,000000
(4546;00),0.000000,0.000007,01:28:10.76,-73:11:46.70,22.0448237,0.0001815,-73.1963054,0.0001254,0.000043,0.000007,0.000048,0.000008,7.97,0.29,5.46,0.14,-67.5,0.4,000000
(4547;00),0.000000,0.000009,01:23:09.13,-73:11:35.14,20.7880376,0.0001365,-73.1930948,0.0001200,0.000059,0.000009,0.000058,0.000009,6.83,0.25,5.58,0.16,-62.4,0.6,000000
(4548;00),-0.000001,0.000008,01:30:29.06,-73:11:41.28,22.6210735,0.0001514,-73.1947994,0.0001332,0.000050,0.000007,0.000068,0.000010,7.70,0.27,6.87,0.22,-63.1,1.1,000000
(4549;00),-0.000002,0.000010,01:22:24.30,-73:11:25.68,20.6012496,0.0000036,-73.1904662,0.0000033,0.002327,0.000009,0.002548,0.000011,7.04,0.00,6.11,0.00,-68.3,0.0,000000
(4550;00),-0.000006,0.000013,01:20:03.23,-73:11:13.12,20.0134438,0.0001335,-73.1869775,0.0001872,0.000079,0.000013,0.000107,0.000018,8.08,0.17,6.55,0.31,24.1,0.5,000000
(4552;00),-0.000001,0.000012,01:34:46.45,-73:11:17.07,23.6935421,0.0001735,-73.1880763,0.0002183,0.000067,0.000012,0.000101,0.000019,8.63,0.21,6.86,0.43,20.7,0.6,000000
(4553;00),0.000018,0.000010,01:24:48.10,-73:11:37.85,21.2004106,0.0000752,-73.1938472,0.0000799,0.000115,0.000009,0.000186,0.000015,8.06,0.08,7.88,0.09,19.2,2.3,000000
(4554;00),-0.000003,0.000010,01:21:41.28,-73:11:22.08,20.4220153,0.0000767,-73.1894659,0.0000741,0.000105,0.000010,0.000102,0.000010,6.54,0.10,5.85,0.08,-66.2,0.6,000000
(4555;00),-0.000005,0.000015,01:19:21.91,-73:11:04.08,19.8412983,0.0001136,-73.1844677,0.0001077,0.000113,0.000014,0.000135,0.000017,7.38,0.14,6.34,0.12,-67.3,0.7,000000
(4556;00),-0.000001,0.000012,01:34:38.36,-73:11:12.28,23.6598453,0.0000290,-73.1867434,0.0000236,0.000388,0.000011,0.000551,0.000016,8.15,0.03,6.83,0.03,-70.5,0.1,000000
(4557;00),-0.000000,0.000007,01:28:32.66,-73:11:39.28,22.1360970,0.0001661,-73.1942439,0.0001797,0.000039,0.000007,0.000056,0.000010,7.70,0.28,7.32,0.34,26.2,2.8,000000
(4558;00),0.000003,0.000008,01:26:40.27,-73:11:38.39,21.6678057,0.0001097,-73.1939974,0.0000976,0.000066,0.000008,0.000081,0.000009,7.47,0.12,6.48,0.10,-71.7,0.6,000000
(4559;00),-0.000002,0.000007,01:29:51.82,-73:11:37.16,22.4659038,0.0001402,-73.1936557,0.0000997,0.000047,0.000007,0.000045,0.000007,7.21,0.19,5.21,0.11,-69.1,0.4,000000
(4560;00),0.000000,0.000007,01:25:49.26,-73:11:37.18,21.4552419,0.0001295,-73.1936611,0.0000889,0.000057,0.000007,0.000057,0.000007,7.91,0.20,5.02,0.09,-66.2,0.2,000000
(4561;00),0.000021,0.000010,01:24:42.41,-73:11:33.91,21.1767163,0.0001915,-73.1927535,0.0002074,0.000050,0.000010,0.000057,0.000012,6.66,0.24,6.65,0.28,-70.7,119.3,000000
(4562;00),-0.000002,0.000013,01:35:20.72,-73:11:02.74,23.8363426,0.0001563,-73.1840940,0.0001573,0.000072,0.000013,0.000074,0.000014,6.49,0.24,6.24,0.29,23.4,3.8,000000
(4563;00),-0.000005,0.000014,01:19:41.70,-73:10:57.67,19.9237453,0.0002080,-73.1826871,0.0001653,0.000077,0.000014,0.000104,0.000020,8.35,0.43,6.38,0.20,-65.8,0.7,000000
(4564;00),0.000001,0.000007,01:28:17.63,-73:11:32.38,22.0734718,0.0001159,-73.1923288,0.0001150,0.000044,0.000007,0.000033,0.000006,5.56,0.13,5.38,0.13,-69.6,3.5,000000
(4565;00),0.000001,0.000008,01:25:59.14,-73:11:31.20,21.4964224,0.0001395,-73.1920008,0.0001580,0.000047,0.000008,0.000054,0.000009,6.94,0.21,6.48,0.28,24.1,2.0,000000
(4566;00),0.000000,0.000008,01:25:52.16,-73:11:31.04,21.4673439,0.0002055,-73.1919565,0.0001454,0.000040,0.000008,0.000040,0.000008,7.23,0.38,5.50,0.20,-64.6,0.7,000000
(4567;00),0.000022,0.000010,01:24:39.36,-73:11:26.02,21.1639905,0.0001186,-73.1905623,0.0001064,0.000080,0.000010,0.000108,0.000013,7.89,0.15,6.69,0.12,-69.3,0.6,000000
(4568;00),-0.000002,0.000010,01:33:51.93,-73:11:11.05,23.4663951,0.0001100,-73.1864016,0.0000908,0.000079,0.000010,0.000069,0.000009,6.41,0.16,5.35,0.12,-65.4,0.5,000000
(4569;00),-0.000001,0.000008,01:30:25.12,-73:11:22.67,22.6046801,0.0000040,-73.1896302,0.0000037,0.001627,0.000007,0.001759,0.000008,6.79,0.01,6.24,0.00,-65.5,0.0,000000
(4570;00),0.000001,0.000010,01:23:21.98,-73:11:19.05,20.8415689,0.0000928,-73.1886254,0.0000950,0.000085,0.000009,0.000100,0.000011,6.92,0.14,6.64,0.14,-62.7,1.8,000000
(4571;00),-0.000002,0.000010,01:33:31.16,-73:11:12.42,23.3798537,0.0002332,-73.1867826,0.0001499,0.000052,0.000009,0.000077,0.000014,9.26,0.44,6.21,0.22,-68.2,0.5,000000
(4572;00),-0.000002,0.000007,01:29:43.32,-73:11:26.23,22.4304798,0.0000581,-73.1906201,0.0000536,0.000100,0.000007,0.000105,0.000007,6.72,0.08,6.11,0.07,-66.2,0.5,000000
(4573;00),-0.000003,0.000015,01:36:02.47,-73:10:49.51,24.0102852,0.0001867,-73.1804208,0.0001198,0.000096,0.000014,0.000147,0.000022,10.20,0.36,5.90,0.15,-65.5,0.2,000000
(4574;00),-0.000001,0.000008,01:30:50.82,-73:11:22.85,22.7117561,0.0001627,-73.1896802,0.0002169,0.000041,0.000008,0.000048,0.000010,8.06,0.18,5.69,0.41,22.6,0.4,000000
(4575;00),0.000000,0.000010,01:22:49.63,-73:11:13.74,20.7067732,0.0002074,-73.1871508,0.0001810,0.000049,0.000009,0.000064,0.000013,7.77,0.40,6.56,0.29,-65.7,1.4,000000
(4576;00),-0.000001,0.000008,01:31:30.62,-73:11:16.82,22.8775780,0.0000911,-73.1880051,0.0001032,0.000069,0.000008,0.000070,0.000009,6.78,0.10,5.87,0.15,22.6,0.5,000000
(4577;00),0.000002,0.000009,01:27:52.34,-73:11:04.01,21.9680811,0.0000009,-73.1844468,0.0000007,0.010072,0.000010,0.010959,0.000011,7.03,0.00,6.07,0.00,-66.0,0.0,000000
