#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(4852;00),-2e-06,1.1e-05,01:06:03.62,-71:26:58.03,16.5150992,3.91e-05,-71.4494538,3.42e-05,0.000252,1.1e-05,0.000295,1.3e-05,7.16,0.03,6.35,0.03,-76.8,0.3,0
(1932;00),9e-06,1.1e-05,01:04:47.49,-72:08:08.30,16.19788,3.93e-05,-72.1356383,3.56e-05,0.000233,1.1e-05,0.000223,1.1e-05,6.38,0.02,5.82,0.02,-79.1,0.4,0
(2753;00),-1e-06,8e-06,01:00:35.79,-71:56:54.10,15.1491208,3.93e-05,-71.9483613,4.02e-05,0.000169,8e-06,0.000188,9e-06,6.62,0.01,6.5,0.01,-83.6,1.7,0
(1651;00),-2e-06,6e-06,01:07:46.64,-72:12:35.86,16.9443383,3.94e-05,-72.209961,3.37e-05,0.000137,6e-06,0.000137,6e-06,6.62,0.03,5.85,0.03,-76.7,0.3,0
(2809;00),2.1e-05,1e-05,01:02:49.92,-71:56:18.58,15.7079865,3.94e-05,-71.9384955,2.91e-05,0.000313,1.5e-05,0.000365,1.8e-05,7.06,0.02,6.41,0.02,-78.2,0.3,0
(3714;00),-1e-06,9e-06,00:59:43.35,-71:45:58.99,14.9306326,3.94e-05,-71.7663861,3.5e-05,0.000196,8e-06,0.000247,1e-05,7.5,0.02,6.5,0.02,-81.1,0.2,0
(0315;00),-6e-06,1.5e-05,00:57:34.01,-72:32:44.78,14.3917196,3.95e-05,-72.5457716,4e-05,0.000313,1.5e-05,0.000343,1.6e-05,6.66,0.01,6.37,0.01,-86.2,0.7,0
(3277;00),1e-06,9e-06,00:58:10.42,-71:50:56.62,14.5434368,3.95e-05,-71.8490619,3.5e-05,0.000186,8e-06,0.000207,9e-06,7.09,0.02,6.07,0.02,-78.6,0.2,0
(3781;00),3e-06,1.5e-05,01:11:32.28,-71:44:51.22,17.884494,3.96e-05,-71.7475603,3.52e-05,0.000326,1.4e-05,0.000387,1.7e-05,7.01,0.03,6.58,0.03,-79.0,0.5,0
(4690;00),1e-06,1.1e-05,01:04:35.20,-71:30:23.62,16.1466755,3.98e-05,-71.5065608,3.61e-05,0.000235,1.1e-05,0.000235,1.1e-05,6.51,0.02,5.94,0.02,-79.6,0.4,0
(1163;00),1e-06,8e-06,01:06:48.54,-72:18:49.63,16.7022344,4.01e-05,-72.3137857,3.27e-05,0.000172,8e-06,0.000175,8e-06,6.83,0.03,5.79,0.02,-79.1,0.2,0
(3022;00),1.1e-05,7e-06,01:04:08.38,-71:53:54.55,16.0349127,4.01e-05,-71.8984864,3.43e-05,0.000163,7e-06,0.000178,8e-06,7.02,0.03,6.07,0.02,-78.7,0.2,0
(0679;00),-5e-06,9e-06,01:00:35.47,-72:26:02.57,15.1477919,4.02e-05,-72.4340462,3.62e-05,0.000196,9e-06,0.000212,1e-05,6.91,0.03,6.08,0.02,-77.2,0.3,0
(2372;00),-4e-06,8e-06,01:10:02.86,-72:01:43.17,17.5119364,4.02e-05,-72.0286575,3.77e-05,0.000163,8e-06,0.000171,8e-06,6.48,0.03,6.29,0.03,-77.6,1.1,0
(4913;00),-5e-06,1.3e-05,01:06:47.75,-71:25:40.83,16.6989493,4.02e-05,-71.428009,3.53e-05,0.000284,1.3e-05,0.000309,1.4e-05,6.86,0.03,6.15,0.03,-76.8,0.3,0
(1503;00),-7e-06,6e-06,01:01:26.80,-72:14:37.44,15.3616579,4.03e-05,-72.2437331,4.01e-05,0.000124,6e-06,0.000136,7e-06,6.67,0.04,6.38,0.04,-71.1,0.8,0
(4397;00),2e-06,1.1e-05,01:07:57.09,-71:36:11.31,16.9878576,4.03e-05,-71.6031408,3.36e-05,0.000248,1e-05,0.000325,1.3e-05,7.65,0.02,6.65,0.02,-81.5,0.2,0
(3756;00),1e-06,1.1e-05,00:56:36.75,-71:45:14.84,14.1531056,4.04e-05,-71.7541234,3.22e-05,0.000245,1.1e-05,0.000255,1.1e-05,7.19,0.02,5.61,0.01,-80.2,0.1,0
(4290;00),2e-06,7e-06,01:05:36.52,-71:38:14.95,16.4021821,4.04e-05,-71.6374849,3.41e-05,0.000148,7e-06,0.000131,6e-06,6.31,0.03,5.45,0.02,-77.6,0.3,0
(4868;00),-4e-06,1.3e-05,01:07:29.57,-71:26:39.84,16.8731998,4.04e-05,-71.4443991,3.81e-05,0.000274,1.3e-05,0.000303,1.4e-05,6.68,0.01,6.43,0.01,-85.4,0.8,0
(4941;00),-1e-06,1.2e-05,01:04:01.47,-71:24:57.37,16.0061231,4.04e-05,-71.4159374,3.42e-05,0.000247,1.1e-05,0.000248,1.1e-05,6.74,0.03,5.78,0.02,-78.5,0.2,0
(3262;00),2e-06,6e-06,01:05:52.24,-71:51:21.18,16.4676844,4.05e-05,-71.8558841,3.71e-05,0.000132,6e-06,0.000144,7e-06,6.69,0.03,6.29,0.03,-76.5,0.5,0
(0990;00),6e-06,1.2e-05,00:57:04.80,-72:20:53.03,14.2699942,4.07e-05,-72.3480648,3.64e-05,0.000254,1.2e-05,0.000277,1.3e-05,7.03,0.02,6.03,0.02,-79.6,0.2,0
(3242;00),-3e-06,7e-06,01:08:08.28,-71:51:27.93,17.0345131,4.07e-05,-71.8577588,3.75e-05,0.000144,7e-06,0.000138,7e-06,6.29,0.03,5.94,0.02,-79.2,0.6,0
(2465;00),4e-06,1.1e-05,00:56:07.09,-72:00:03.15,14.0295331,4.08e-05,-72.0008753,4.13e-05,0.000235,1e-05,0.000335,1.5e-05,7.63,0.01,7.23,0.01,-85.8,0.6,0
(4782;00),-1e-06,1.1e-05,01:06:33.97,-71:28:35.25,16.6415613,4.08e-05,-71.4764572,3.44e-05,0.000225,1.1e-05,0.000213,1e-05,6.51,0.03,5.65,0.02,-78.1,0.3,0
(1232;00),3e-06,1.1e-05,01:10:38.94,-72:17:40.75,17.6622432,4.1e-05,-72.2946534,4.01e-05,0.000233,1.1e-05,0.000294,1.3e-05,7.05,0.03,6.95,0.03,10.5,2.0,0
(2126;00),8e-06,8e-06,01:05:15.62,-72:05:17.19,16.3150799,4.1e-05,-72.0881091,3.54e-05,0.000167,8e-06,0.00016,8e-06,6.51,0.03,5.69,0.03,-76.6,0.3,0
(3050;00),2e-06,7e-06,01:07:01.98,-71:53:29.64,16.7582514,4.1e-05,-71.8915658,3.09e-05,0.000169,6e-06,0.000236,9e-06,8.39,0.04,6.44,0.03,-74.4,0.1,0
(2262;00),3.3e-05,1.2e-05,01:06:01.61,-72:03:36.29,16.5067043,4.11e-05,-72.0600818,4.39e-05,0.000254,1e-05,0.000507,2e-05,9.13,0.03,8.49,0.03,10.5,0.4,0
(1222;00),-0.0,7e-06,01:07:09.74,-72:18:08.40,16.7905814,4.12e-05,-72.3023328,3.66e-05,0.000147,7e-06,0.000163,8e-06,6.87,0.03,6.26,0.02,-78.8,0.4,0
(1270;00),3e-06,7e-06,01:05:42.04,-72:17:32.30,16.4251806,4.13e-05,-72.2923042,3.86e-05,0.000143,7e-06,0.000154,7e-06,6.67,0.03,6.27,0.03,-78.1,0.6,0
(1578;00),-5e-06,8e-06,01:08:55.76,-72:13:29.25,17.2323455,4.13e-05,-72.2247922,3.38e-05,0.00019,8e-06,0.000251,1e-05,7.73,0.03,6.63,0.02,-78.5,0.2,0
(1888;00),-4e-06,1.3e-05,00:55:19.78,-72:08:07.85,13.8324192,4.14e-05,-72.1355134,3.66e-05,0.000267,1.3e-05,0.000282,1.3e-05,6.99,0.02,5.87,0.02,-78.0,0.2,0
(3824;00),-3e-06,7e-06,01:06:25.70,-71:44:51.69,16.6070868,4.16e-05,-71.7476923,3.45e-05,0.000142,6e-06,0.000157,7e-06,7.11,0.03,6.02,0.03,-75.6,0.2,0
(4824;00),4e-06,1.3e-05,01:02:11.10,-71:27:41.69,15.54625,4.18e-05,-71.4615794,4.31e-05,0.000297,1.3e-05,0.000326,1.4e-05,6.8,0.05,6.28,0.04,-69.8,0.4,0
(0789;00),-4e-06,8e-06,01:07:15.35,-72:24:19.91,16.813978,4.2e-05,-72.4055301,3.5e-05,0.000184,8e-06,0.000232,1e-05,7.54,0.03,6.51,0.02,-80.1,0.2,0
(0086;00),1e-06,1.2e-05,01:03:16.02,-72:40:13.76,15.8167641,4.21e-05,-72.6704898,3.66e-05,0.000269,1.2e-05,0.000329,1.4e-05,7.46,0.03,6.35,0.02,-79.4,0.2,0
(4403;00),-1e-06,8e-06,01:06:08.76,-71:36:13.46,16.53648,4.23e-05,-71.6037395,3.39e-05,0.000168,7e-06,0.000205,9e-06,7.58,0.03,6.27,0.02,-79.7,0.2,0
(0520;00),-1e-06,9e-06,01:01:16.75,-72:28:52.55,15.3198071,4.24e-05,-72.4812633,3.84e-05,0.000185,8e-06,0.000238,1.1e-05,7.48,0.02,6.67,0.02,-81.6,0.3,0
(1273;00),3e-06,9e-06,01:09:37.20,-72:17:12.59,17.4050145,4.24e-05,-72.2868314,3.67e-05,0.000191,9e-06,0.000221,1e-05,7.04,0.03,6.38,0.02,-80.2,0.3,0
(3641;00),-2e-06,7e-06,01:07:17.17,-71:46:50.35,16.8215613,4.24e-05,-71.7806532,3.22e-05,0.000152,6e-06,0.000181,8e-06,7.64,0.03,6.05,0.02,-77.4,0.1,0
(3053;00),-2e-06,7e-06,01:07:32.47,-71:53:27.67,16.885295,4.25e-05,-71.8910181,3.75e-05,0.000146,7e-06,0.000155,8e-06,6.74,0.03,6.12,0.02,-79.0,0.4,0
(0939;00),-3e-06,1.6e-05,00:55:24.46,-72:21:33.01,13.851901,4.27e-05,-72.3591687,4.04e-05,0.000327,1.5e-05,0.000353,1.7e-05,6.63,0.03,6.33,0.02,-76.8,0.8,0
(4923;00),3e-06,1.2e-05,01:02:16.11,-71:25:29.91,15.5671396,4.28e-05,-71.4249743,3.75e-05,0.000249,1.2e-05,0.000265,1.3e-05,6.88,0.03,5.99,0.02,-77.8,0.3,0
(0886;00),-4e-06,8e-06,01:07:06.51,-72:22:45.54,16.7771325,4.35e-05,-72.3793173,3.36e-05,0.000178,8e-06,0.000217,1e-05,7.63,0.02,6.2,0.02,-80.8,0.2,0
(2579;00),7.3e-05,7.5e-05,01:05:04.90,-71:59:02.12,16.2704348,4.38e-05,-71.9839235,4.02e-05,0.001738,5.9e-05,0.004464,0.000154,10.4,0.04,9.58,0.04,-75.6,0.3,0
(4942;00),4e-06,1.3e-05,01:00:59.26,-71:24:50.05,15.2469372,4.38e-05,-71.4139025,3.52e-05,0.000263,1.2e-05,0.000282,1.3e-05,7.2,0.03,5.78,0.02,-77.9,0.2,0
(2490;00),1.7e-05,1.1e-05,01:04:30.14,-72:00:14.94,16.125576,4.39e-05,-72.0041502,4.27e-05,0.000222,1.1e-05,0.000245,1.3e-05,6.66,0.03,6.44,0.03,-79.4,1.1,0
(4152;00),-2e-06,7e-06,01:06:21.87,-71:40:16.35,16.5911152,4.41e-05,-71.6712081,3.73e-05,0.000147,7e-06,0.000165,8e-06,7.07,0.03,6.15,0.02,-79.9,0.3,0
(0792;00),5.1e-05,6.5e-05,01:05:17.02,-72:24:07.79,16.3209216,4.45e-05,-72.4021646,3.82e-05,0.001656,8e-05,0.002254,0.000111,7.48,0.04,7.06,0.04,-74.5,0.5,0
(0847;00),-1e-06,8e-06,01:04:31.12,-72:23:26.92,16.1296853,4.47e-05,-72.39081,3.92e-05,0.000179,9e-06,0.000189,1e-05,6.82,0.03,6.02,0.03,-77.6,0.3,0
(1466;00),5e-06,7e-06,01:04:10.83,-72:15:08.11,16.0451226,4.47e-05,-72.2522536,3.07e-05,0.000161,7e-06,0.000181,8e-06,7.8,0.03,5.61,0.02,-79.3,0.1,0
(0429;00),1e-06,9e-06,01:07:06.28,-72:30:29.66,16.7761721,4.59e-05,-72.5082395,4.04e-05,0.000183,9e-06,0.000199,1e-05,6.98,0.03,6.04,0.02,-80.3,0.3,0
(0453;00),5e-06,8e-06,01:02:32.83,-72:30:09.11,15.6367746,4.6e-05,-72.5025297,5.96e-05,0.000164,1.2e-05,0.000158,1.1e-05,6.35,0.02,5.9,0.02,-81.4,0.5,0
(0400;00),5e-06,9e-06,01:06:37.99,-72:31:16.94,16.6582804,4.68e-05,-72.5213712,3.46e-05,0.000189,9e-06,0.00023,1.1e-05,7.78,0.02,6.07,0.02,-81.4,0.2,0
(2597;00),2.3e-05,2e-05,01:05:38.49,-71:58:53.68,16.410363,4.68e-05,-71.9815784,4.35e-05,0.000449,2.5e-05,0.000447,2.5e-05,6.42,0.03,6.02,0.03,-79.6,0.6,0
(2756;00),1.4e-05,7e-06,01:05:21.37,-71:56:55.27,16.3390604,4.73e-05,-71.9486863,3.97e-05,0.000168,8e-06,0.000165,8e-06,6.58,0.03,5.78,0.03,-78.0,0.3,0
(3196;00),-4e-06,6e-06,01:00:28.51,-71:52:01.90,15.1188114,4.98e-05,-71.8671955,4.09e-05,0.000121,6e-06,0.000173,8e-06,8.27,0.03,6.71,0.02,-79.4,0.2,0
(3183;00),4e-06,6e-06,01:03:54.02,-71:52:14.66,15.9750943,5e-05,-71.870739,3.69e-05,0.000126,6e-06,0.000185,8e-06,8.67,0.03,6.56,0.02,-79.8,0.1,0
(4972;00),4e-06,1.5e-05,01:00:01.31,-71:23:29.64,15.0054767,5.02e-05,-71.3915679,3.26e-05,0.000398,1.4e-05,0.000598,2.2e-05,8.72,0.03,6.69,0.02,-78.9,0.1,0
(2504;00),1.1e-05,9e-06,01:04:15.75,-72:00:05.28,16.0656368,5.08e-05,-72.0014668,4.54e-05,0.000184,1.1e-05,0.0002,1.2e-05,6.86,0.03,6.15,0.03,-78.1,0.4,0
(2601;00),1.1e-05,9e-06,01:07:06.08,-71:58:43.16,16.7753411,5.11e-05,-71.9786544,2.81e-05,0.000202,7e-06,0.000344,1.3e-05,10.66,0.04,6.2,0.02,-78.9,0.1,0
(2038;00),3.8e-05,1.2e-05,01:03:07.46,-72:06:27.68,15.7810952,5.22e-05,-72.1076894,4.37e-05,0.000347,9e-06,0.002182,5.6e-05,17.27,0.05,14.15,0.04,-75.2,0.1,0
(2862;00),1.5e-05,8e-06,01:06:34.40,-71:55:42.22,16.6433486,5.41e-05,-71.9283931,3.42e-05,0.000169,7e-06,0.000275,1.2e-05,9.72,0.03,6.51,0.02,-80.4,0.1,0
(1804;00),-5e-06,6e-06,01:07:12.79,-72:10:09.90,16.8033017,5.52e-05,-72.1694161,3.05e-05,0.000139,6e-06,0.000238,1e-05,10.6,0.04,6.26,0.02,-79.9,0.1,0
(5048;00),1e-06,1.5e-05,01:02:16.24,-71:19:53.96,15.5676561,5.89e-05,-71.3316544,3.01e-05,0.000371,1e-05,0.001645,4.3e-05,18.26,0.03,9.42,0.01,-81.9,0.0,0
(1168;01),-1.1e-05,7e-06,01:01:07.50,-72:18:36.58,15.2812403,6.37e-05,-72.3101605,0.0002583,0.000141,1.3e-05,0.000864,8.2e-05,18.18,0.06,13.06,0.13,-75.6,0.1,0
(3713;00),-2e-06,1.8e-05,00:55:03.91,-71:45:25.39,13.7662828,6.42e-05,-71.757054,3.67e-05,0.000366,1.6e-05,0.000658,2.9e-05,10.88,0.04,6.41,0.02,-79.2,0.1,0
(0768;00),1e-06,1.1e-05,00:59:11.77,-72:24:20.14,14.7990317,8.03e-05,-72.4055933,0.0001267,0.000341,2.1e-05,0.001776,0.000108,16.95,0.05,11.93,0.06,-78.3,0.1,0
(1175;01),4.8e-05,4.3e-05,00:58:15.17,-72:18:09.03,14.563199,0.000134,-72.3025074,5.35e-05,0.000969,3.6e-05,0.017014,0.000639,28.48,0.03,23.94,0.02,-84.6,0.0,0
(2218;00),5.9e-05,1.5e-05,01:05:41.73,-72:03:38.54,16.4238592,0.0001422,-72.0607046,7.07e-05,0.000402,1e-05,0.003996,0.0001,20.73,0.07,18.61,0.03,9.6,0.2,0
(2218;01),5.5e-05,1.5e-05,01:05:43.98,-72:03:44.44,16.4332533,0.0001422,-72.062344,7.07e-05,0.000316,1e-05,0.001286,4.1e-05,16.2,0.05,9.76,0.02,7.0,0.1,0
